Time (s),Channel 1 (V),Channel 2 (V)
0.0005894062077294686,5.002418410077444,5.046038782582054
0.0005894162077294686,5.035688440324623,5.079016672553506
0.0005894262077294686,5.076351810627131,5.093673512541087
0.0005894362077294686,4.991328399995182,5.02405352260118
0.0005894462077294686,5.039385110352219,5.079016672553601
0.0005894562077294686,5.054171790461968,5.086345092547109
0.0005894662077294686,4.965451709802824,4.994739842626407
0.0005894762077294686,5.024598430242495,5.042374572585311
0.0005894862077294686,5.098531830791782,5.10100193253456
0.0005894962077294686,5.013508420159906,5.00573247261675
0.0005895062077294686,5.01720509018737,5.053367202575515
0.0005895162077294686,5.091138490737113,5.1010019325348
0.0005895262077294687,4.983935059939958,5.027717732597695
0.0005895362077294686,4.972845049857564,5.005732472616727
0.0005895462077294686,5.091138490736965,5.130315612509412
0.0005895562077294686,5.050475120434857,5.079016672553817
0.0005895662077294686,4.980238389912699,5.009396682613696
0.0005895762077294686,5.043081780379593,5.060695622569289
0.0005895862077294686,5.046778450407184,5.064359832566222
0.0005895962077294686,4.995025070022683,5.020389312604286
0.0005896062077294686,5.03938511035232,5.068024042563156
0.0005896162077294687,5.054171790461887,5.071688252559762
0.0005896262077294686,4.987631729967529,5.027717732597826
0.0005896362077294687,5.043081780379826,5.046038782582187
0.0005896462077294686,5.050475120434755,5.075352462556812
0.0005896562077294686,4.987631729967593,5.020389312604226
0.0005896662077294686,5.013508420159844,5.053367202575679
0.0005896762077294686,5.076351810627042,5.104666142531492
0.0005896862077294686,5.020901760215077,5.035046152591758
0.0005896962077294686,5.009811750132497,5.046038782582114
0.0005897062077294686,5.068958470571927,5.090009302544051
0.0005897162077294686,4.976541719885056,5.002068262619877
0.0005897262077294687,5.009811750132961,5.049702992579184
0.0005897362077294686,5.109621840874499,5.101001932534777
0.0005897462077294687,5.028295100269742,5.038710362588369
0.0005897562077294686,5.002418410077492,5.042374572585198
0.0005897662077294686,5.050475120434648,5.082680882550411
0.0005897762077294686,5.013508420160004,5.038710362588474
0.0005897862077294686,5.00981175013256,5.020389312604315
0.0005897962077294686,5.072655140599454,5.111994562525017
0.0005898062077294686,5.035688440324759,5.04237457258517
0.0005898162077294686,4.991328399995187,5.016725102607372
0.0005898262077294686,5.065261800544709,5.086345092547401
0.0005898362077294687,5.050475120434506,5.060695622569233
0.0005898462077294686,4.998721740050005,5.016725102607295
0.0005898562077294686,5.072655140599667,5.090009302544251
0.0005898662077294686,5.068958470572203,5.090009302544251
0.0005898762077294686,5.002418410077562,5.020389312604351
0.0005898862077294686,5.039385110352189,5.097337722537706
0.0005898962077294686,5.054171790462109,5.090009302544078
0.0005899062077294686,4.976541719885359,4.994739842626547
0.0005899162077294686,5.039385110352346,5.071688252560022
0.0005899262077294686,5.083745150681919,5.09367351254099
0.0005899362077294686,4.991328399994986,5.020389312604106
0.0005899462077294687,5.013508420160171,5.06069562256967
0.0005899562077294686,5.072655140599601,5.108330352528434
0.0005899662077294686,5.006115080104943,5.016725102607322
0.0005899762077294686,5.009811750132409,5.035046152591463
0.0005899862077294686,5.087441820709415,5.10833035252837
0.0005899962077294686,5.009811750132664,5.060695622569605
0.0005900062077294686,5.020901760214949,5.031381942594781
0.0005900162077294686,5.061565130517057,5.101001932534515
0.0005900262077294686,5.031991770297311,5.027717732597798
0.0005900362077294686,4.98023838991281,5.013060892610486
0.0005900462077294686,5.054171790462217,5.097337722537913
0.0005900562077294687,5.057868460489468,5.071688252559735
0.0005900662077294686,4.998721740050039,5.013060892610486
0.0005900762077294686,5.046778450407292,5.082680882550458
0.0005900862077294686,5.050475120434757,5.057031412572661
0.0005900962077294686,4.969148379830245,5.009396682613664
0.0005901062077294686,5.046778450406996,5.057031412572429
0.0005901162077294686,5.065261800544623,5.086345092547305
0.0005901262077294686,5.00241841007773,5.016725102607571
0.0005901362077294686,5.035688440324825,5.057031412572602
0.0005901462077294686,5.046778450407218,5.057031412572602
0.0005901562077294686,4.980238389912587,5.013060892610446
0.0005901662077294687,5.024598430242512,5.071688252560197
0.0005901762077294686,5.061565130517156,5.119322982518963
0.0005901862077294686,4.998721740050122,5.049702992578904
0.0005901962077294686,5.050475120434624,5.049702992578904
0.0005902062077294686,5.065261800544524,5.079016672553551
0.0005902162077294686,4.983935059940308,5.013060892610646
0.0005902262077294686,5.017205090187449,5.046038782582117
0.0005902362077294686,5.083745150681808,5.115658772521851
0.0005902462077294686,5.039385110352306,5.031381942594654
0.0005902562077294687,5.013508420160124,5.027717732598135
0.0005902662077294686,5.057868460489697,5.09367351254104
0.0005902762077294686,5.009811750132447,5.053367202575723
0.0005902862077294686,5.017205090187375,5.046038782582067
0.0005902962077294686,5.072655140599652,5.097337722537831
0.0005903062077294686,5.061565130517259,5.053367202575894
0.0005903162077294686,4.998721740050045,5.035046152591572
0.0005903262077294686,5.046778450407082,5.071688252559851
0.0005903362077294686,5.028295100269793,5.05336720257569
0.0005903462077294687,4.96914837983068,4.983747212636236
0.0005903562077294686,5.072655140599682,5.090009302544251
0.0005903662077294687,5.087441820709088,5.086345092547067
0.0005903762077294686,4.96914837983023,5.013060892610507
0.0005903862077294686,5.050475120434846,5.057031412572709
0.0005903962077294686,5.072655140599632,5.086345092547334
0.0005904062077294686,4.954361699720346,5.005732472616777
0.0005904162077294686,5.035688440324561,5.031381942594573
0.0005904262077294686,5.105925170846916,5.122987192515732
0.0005904362077294686,5.0282951002702,5.031381942595071
0.0005904462077294686,5.002418410077468,5.035046152591526
0.0005904562077294687,5.054171790462109,5.082680882550392
0.0005904662077294686,5.028295100269859,5.053367202575767
0.0005904762077294687,5.028295100270049,5.04603878258227
0.0005904862077294686,5.072655140599622,5.093673512541035
0.0005904962077294686,5.039385110352283,5.068024042563105
0.0005905062077294686,5.031991770297354,5.053367202575793
0.0005905162077294686,5.065261800544583,5.075352462556827
0.0005905262077294686,5.009811750132618,5.064359832566342
0.0005905362077294686,5.020901760214941,5.049702992578944
0.0005905462077294686,5.068958470571977,5.079016672553568
0.0005905562077294686,5.035688440324806,5.049702992578901
0.0005905662077294687,5.006115080105115,5.042374572585461
0.0005905762077294686,5.043081780379759,5.093673512541053
0.0005905862077294686,5.024598430242165,5.042374572585085
0.0005905962077294686,4.976541719885128,5.01306089261046
0.0005906062077294686,5.072655140599588,5.086345092547389
0.0005906162077294686,5.043081780379874,5.082680882550561
0.0005906262077294686,4.980238389912695,5.002068262620023
0.0005906362077294686,5.054171790461981,5.075352462556586
0.0005906462077294686,5.065261800544625,5.090009302544175
0.0005906562077294686,4.972845049858016,5.005732472617129
0.0005906662077294686,5.043081780379793,5.068024042563152
0.0005906762077294687,5.0948351607641,5.115658772521759
0.0005906862077294686,4.995025070022562,5.027717732597885
0.0005906962077294686,5.017205090187692,5.020389312604421
0.0005907062077294686,5.091138490736945,5.097337722537776
0.0005907162077294686,4.998721740049958,5.005732472616727
0.0005907262077294686,4.998721740049958,5.013060892610383
0.0005907362077294686,5.102228500819438,5.101001932534686
0.0005907462077294686,5.02829510027015,5.038710362588609
0.0005907562077294686,4.98763172996759,5.024053522601012
0.0005907662077294686,5.087441820709127,5.086345092547089
0.0005907762077294686,5.035688440324844,5.053367202575768
0.0005907862077294687,5.009811750132686,5.024053522601221
0.0005907962077294686,5.068958470572115,5.082680882550472
0.0005908062077294686,5.061565130517009,5.046038782582
0.0005908162077294686,5.002418410077579,5.031381942594688
0.0005908262077294686,5.046778450407278,5.071688252560001
0.0005908362077294686,5.046778450407278,5.071688252560001
0.0005908462077294686,4.995025070022562,5.013060892610486
0.0005908562077294686,5.061565130516921,5.071688252559735
0.0005908662077294686,5.061565130517192,5.068024042563132
0.0005908762077294686,4.991328399995369,5.024053522601195
0.0005908862077294686,5.043081780379769,5.05336720257574
0.0005908962077294687,5.057868460489519,5.090009302543951
0.0005909062077294686,5.009811750132482,5.024053522601045
0.0005909162077294686,5.061565130517318,5.075352462556934
0.0005909262077294686,5.091138490737032,5.10100193253473
0.0005909362077294686,5.006115080104981,5.016725102607314
0.0005909462077294686,5.028295100269767,5.042374572585111
0.0005909562077294686,5.076351810627072,5.082680882550441
0.0005909662077294686,5.00611508010525,5.002068262620223
0.0005909762077294686,5.017205090187389,5.038710362588354
0.0005909862077294686,5.091138490736676,5.111994562524917
0.0005909962077294686,5.017205090187456,5.042374572585268
0.0005910062077294686,5.013508420160114,5.024053522601299
0.0005910162077294686,5.065261800544615,5.108330352528346
0.0005910262077294686,5.031991770297193,5.031381942594573
0.0005910362077294686,4.98763172996762,5.005732472616777
0.0005910462077294686,5.087441820709613,5.108330352528459
0.0005910562077294686,5.080048480654685,5.08634509254749
0.0005910662077294686,5.006115080104967,5.027717732597839
0.0005910762077294686,5.046778450407075,5.064359832566119
0.0005910862077294686,5.068958470572196,5.0936735125411
0.0005910962077294687,4.998721740050235,5.020389312604344
0.0005911062077294686,5.0541717904622,5.068024042563109
0.0005911162077294686,5.076351810626993,5.086345092547254
0.0005911262077294686,5.028295100269957,5.046038782582145
0.0005911362077294686,5.039385110352387,5.060695622569473
0.0005911462077294686,5.068958470572102,5.068024042563129
0.0005911562077294686,4.987631729967601,5.024053522601029
0.0005911662077294686,5.043081780379565,5.064359832566137
0.0005911762077294686,5.083745150682087,5.093673512541047
0.0005911862077294687,5.024598430242462,5.035046152591645
0.0005911962077294686,5.043081780379785,5.060695622569441
0.0005912062077294687,5.087441820709257,5.082680882550235
0.0005912162077294686,5.006115080105041,5.013060892610501
0.0005912262077294686,5.020901760215131,5.05336720257594
0.0005912362077294686,5.091138490736953,5.104666142531534
0.0005912462077294686,5.043081780379723,5.042374572585175
0.0005912562077294686,5.017205090187483,5.031381942594694
0.0005912662077294686,5.08374515068206,5.082680882550491
0.0005912762077294686,5.02459843024263,5.038710362588554
0.0005912862077294686,4.995025070022517,5.020389312604141
0.0005912962077294687,5.094835160764356,5.097337722537831
0.0005913062077294686,5.050475120434785,5.075352462556862
0.0005913162077294687,5.017205090187585,5.02405352260118
0.0005913262077294686,5.065261800544622,5.079016672553601
0.0005913362077294686,5.057868460489513,5.071688252559792
0.0005913462077294686,4.987631729967691,5.005732472616887
0.0005913562077294686,5.068958470572254,5.068024042563211
0.0005913662077294686,5.094835160764505,5.093673512541007
0.0005913762077294686,5.017205090187409,5.02771773259783
0.0005913862077294686,5.031991770297267,5.04603878258197
0.0005913962077294686,5.080048480654654,5.082680882550552
0.0005914062077294687,5.017205090187537,5.024053522601212
0.0005914162077294686,5.046778450407252,5.075352462556805
0.0005914262077294686,5.054171790461993,5.097337722537591
0.0005914362077294686,4.9913283999951,5.009396682613716
0.0005914462077294686,5.039385110352423,5.053367202575858
0.0005914562077294686,5.076351810627067,5.086345092547311
0.0005914662077294686,5.020901760214828,5.01306089261042
0.0005914762077294686,4.995025070022577,5.020389312604076
0.0005914862077294686,5.076351810627141,5.079016672553657
0.0005914962077294686,5.046778450407427,5.031381942594892
0.0005915062077294686,5.009811750132417,5.027717732597806
0.0005915162077294687,5.083745150681771,5.079016672553389
0.0005915262077294686,5.009811750132518,5.016725102607341
0.0005915362077294686,4.991328399995322,5.002068262620269
0.0005915462077294686,5.08374515068193,5.11565877252194
0.0005915562077294686,5.072655140599481,5.079016672553521
0.0005915662077294686,4.998721740050193,5.013060892610616
0.0005915762077294686,5.043081780379813,5.0606956225695
0.0005915862077294686,5.054171790462205,5.086345092547296
0.0005915962077294686,4.998721740049992,5.013060892610429
0.0005916062077294686,5.072655140599279,5.064359832566022
0.0005916162077294686,5.068958470572198,5.086345092547391
0.0005916262077294687,5.002418410077562,5.005732472616874
0.0005916362077294686,5.028295100269812,5.042374572585155
0.0005916462077294686,5.076351810626912,5.10100193253448
0.0005916562077294686,5.00611508010509,5.013060892610606
0.0005916662077294686,5.028295100269932,5.042374572585271
0.0005916762077294686,5.065261800544575,5.071688252559895
0.0005916862077294686,5.024598430242391,5.038710362588364
0.0005916962077294686,5.046778450407177,5.04603878258202
0.0005917062077294686,5.083745150682113,5.079016672553682
0.0005917162077294686,5.020901760215218,5.038710362588574
0.0005917262077294686,5.013508420159906,5.024053522600962
0.0005917362077294687,5.080048480654443,5.093673512540965
0.0005917462077294686,5.028295100269942,5.060695622569513
0.0005917562077294686,5.017205090187553,5.049702992578939
0.0005917662077294686,5.068958470572055,5.060695622569423
0.0005917762077294686,5.031991770297309,5.049702992578887
0.0005917862077294686,5.020901760214915,5.042374572585231
0.0005917962077294686,5.050475120434755,5.075352462556822
0.0005918062077294686,5.039385110352361,5.04237457258537
0.0005918162077294686,5.020901760214875,5.042374572585205
0.0005918262077294687,5.076351810626983,5.068024042563116
