Time (s),Channel 1 (V),Channel 2 (V)
0.0007567048,5.050475120434758,5.05336720257574
0.0007567248,5.046778450407252,5.046038782582033
0.0007567448,5.031991770297388,5.035046152591558
0.0007567648,5.061565130517184,5.064359832566279
0.0007567848,5.017205090187389,5.038710362588354
0.0007568048,5.043081780379793,5.057031412572602
0.0007568248,5.050475120434758,5.075352462556835
0.0007568448,5.02090176021493,5.027717732597893
0.0007568647999999999,5.050475120434711,5.060695622569392
0.0007568847999999999,5.050475120434765,5.053367202575767
0.0007569047999999999,5.017205090187479,5.027717732597876
0.0007569248,5.046778450407265,5.060695622569446
0.0007569448,5.039385110352239,5.057031412572528
0.0007569648,5.002418410077505,5.016725102607309
0.0007569848,5.068958470572196,5.075352462556852
0.0007570048,5.031991770297334,5.049702992578904
0.0007570248,5.00611508010493,5.016725102607255
0.0007570448,5.061565130517173,5.086345092547337
0.0007570647999999999,5.009811750132511,5.024053522601069
0.0007570847999999999,5.017205090187375,5.031381942594641
0.0007571048,5.054171790462119,5.060695622569413
0.0007571248,5.006115080104977,5.046038782582067
0.0007571448,5.031991770297347,5.053367202575767
0.0007571648,5.039385110352252,5.060695622569406
0.0007571848,5.009811750132454,5.035046152591539
0.0007572048,5.050475120434765,5.071688252560001
0.0007572248,5.039385110352306,5.053367202575753
0.0007572448,5.024598430242374,5.046038782582061
0.0007572648,5.043081780379759,5.057031412572582
0.0007572847999999999,5.028295100269874,5.031381942594702
0.0007573047999999999,5.035688440324806,5.042374572585184
0.0007573248,5.05417179046216,5.071688252559881
0.0007573448,5.020901760214915,5.027717732597839
0.0007573648,5.043081780379786,5.046038782582074
0.0007573848,5.039385110352272,5.057031412572575
0.0007574048,5.002418410077444,5.027717732597806
0.0007574248,5.061565130517224,5.060695622569453
0.0007574448,5.028295100269847,5.071688252560001
0.0007574648,4.998721740049985,5.027717732597845
0.0007574847999999999,5.061565130517109,5.082680882550451
0.0007575047999999999,5.013508420159989,5.042374572585278
0.0007575247999999999,5.028295100269808,5.046038782582044
0.0007575448,5.043081780379732,5.071688252559921
0.0007575648,5.009811750132437,5.027717732597839
0.0007575848,5.020901760214936,5.046038782582094
0.0007576048,5.054171790462213,5.068024042563116
0.0007576248,5.013508420159902,5.027717732597806
0.0007576448,5.046778450407278,5.049702992578904
0.0007576648,5.057868460489727,5.049702992578904
0.0007576848,5.013508420159983,5.031381942594688
0.0007577047999999999,5.046778450407218,5.057031412572555
0.0007577247999999999,5.020901760214922,5.05336720257576
0.0007577447999999999,5.024598430242351,5.057031412572592
0.0007577648,5.050475120434697,5.071688252559901
0.0007577848,5.013508420159963,5.016725102607342
0.0007578048,5.046778450407285,5.064359832566288
0.0007578248,5.054171790462251,5.049702992578904
0.0007578448,5.013508420159902,5.020389312604106
0.0007578648,5.039385110352306,5.057031412572602
0.0007578848,5.039385110352306,5.060695622569449
0.0007579047999999999,5.009811750132471,5.035046152591552
0.0007579247999999999,5.046778450407211,5.053367202575719
0.0007579448,5.035688440324769,5.068024042562993
0.0007579648,5.01720509018749,5.009396682613689
0.0007579848,5.072655140599601,5.082680882550485
0.0007580048,5.028295100269814,5.046038782582027
0.0007580248,5.009811750132467,5.031381942594694
0.0007580448,5.065261800544709,5.075352462556852
0.0007580648,5.017205090187389,5.035046152591505
0.0007580848,5.039385110352286,5.046038782582044
0.0007581048,5.054171790462224,5.068024042563112
0.0007581247999999999,5.017205090187456,5.035046152591566
0.0007581447999999999,5.035688440324786,5.064359832566248
0.0007581648,5.050475120434704,5.042374572585195
0.0007581848,5.028295100269874,5.038710362588381
0.0007582048,5.043081780379772,5.05336720257574
0.0007582248,5.03199177029733,5.04603878258205
0.0007582448,5.028295100269847,5.042374572585205
0.0007582648,5.057868460489737,5.060695622569453
0.0007582848,5.024598430242361,5.031381942594654
0.0007583048,5.03568844032481,5.038710362588347
0.0007583247999999999,5.046778450407258,5.068024042563099
0.0007583447999999999,4.995025070022566,5.016725102607348
0.0007583647999999999,5.054171790462089,5.068024042563012
0.0007583848,5.035688440324752,5.053367202575673
0.0007584048,4.998721740050059,5.009396682613683
0.0007584248,5.054171790462211,5.079016672553648
0.0007584448,5.031991770297327,5.049702992578904
0.0007584648,5.024598430242361,5.049702992578904
0.0007584848,5.046778450407278,5.060695622569453
0.0007585048,5.035688440324829,5.05336720257576
0.0007585248,5.024598430242381,5.038710362588381
0.0007585447999999999,5.065261800544635,5.090009302544158
0.0007585648,5.006115080104984,5.035046152591558
0.0007585847999999999,5.020901760214835,5.049702992578864
0.0007586048,5.05786846048965,5.075352462556765
0.0007586248,5.009811750132471,5.027717732597853
0.0007586448,5.03938511035231,5.05336720257575
0.0007586648,5.043081780379793,5.049702992578904
0.0007586848,5.013508420159902,5.027717732597806
0.0007587048,5.043081780379793,5.079016672553701
0.0007587248,5.013508420159929,5.046038782582084
0.0007587447999999999,5.020901760214862,5.046038782582054
0.0007587647999999999,5.046778450407231,5.060695622569426
0.0007587848,5.017205090187409,5.024053522600995
0.0007588048,5.024598430242401,5.038710362588421
0.0007588248,5.046778450407191,5.075352462556778
0.0007588448,4.998721740050032,5.035046152591558
0.0007588648,5.03938511035232,5.064359832566302
0.0007588848,5.054171790462251,5.064359832566302
0.0007589048,5.002418410077444,5.038710362588354
0.0007589248,5.054171790462203,5.075352462556818
0.0007589448,5.031991770297374,5.053367202575793
0.0007589647999999999,5.009811750132457,5.027717732597853
0.0007589847999999999,5.05786846048965,5.079016672553608
0.0007590048,5.017205090187368,5.038710362588354
0.0007590248,5.006115080105031,5.038710362588428
0.0007590448,5.061565130517137,5.079016672553627
0.0007590648,5.013508420159899,5.038710362588358
0.0007590848,5.009811750132417,5.042374572585205
0.0007591048,5.046778450407278,5.082680882550552
0.0007591248,5.00611508010493,5.035046152591505
0.0007591448,5.043081780379725,5.068024042563092
0.0007591647999999999,5.028295100269874,5.049702992578938
0.0007591847999999999,5.024598430242368,5.049702992578904
0.0007592047999999999,5.050475120434695,5.064359832566262
0.0007592248,5.013508420159923,5.031381942594681
0.0007592448,5.024598430242428,5.046038782582114
0.0007592648,5.061565130517137,5.079016672553601
0.0007592848,5.013508420159902,5.024053522600955
0.0007593048,5.03568844032482,5.064359832566302
0.0007593248,5.039385110352306,5.068024042563152
0.0007593448,4.995025070022511,5.031381942594688
0.0007593648,5.050475120434664,5.071688252559928
0.0007593847999999999,5.043081780379806,5.06802404256316
0.0007594048,4.991328399995255,5.002068262620122
0.0007594247999999999,5.06526180054444,5.075352462556586
0.0007594448,5.013508420159895,5.049702992578864
0.0007594648,5.009811750132504,5.027717732597912
0.0007594848,5.057868460489707,5.086345092547361
0.0007595048,5.024598430242361,5.042374572585205
0.0007595248,5.017205090187389,5.027717732597806
0.0007595448,5.061565130517224,5.1010019325348
0.0007595648,5.009811750132511,5.038710362588468
0.0007595847999999999,5.009811750132417,5.04603878258204
0.0007596047999999999,5.061565130517129,5.075352462556799
0.0007596248,4.991328399995147,5.031381942594774
0.0007596448,5.050475120434738,5.075352462556825
0.0007596648,5.035688440324793,5.06069562256944
0.0007596848,5.020901760214915,5.053367202575787
0.0007597048,5.043081780379793,5.071688252560001
0.0007597248,5.009811750132417,5.031381942594654
0.0007597448,5.043081780379793,5.046038782582054
0.0007597648,5.054171790462241,5.064359832566285
0.0007597847999999999,5.013508420159976,5.035046152591558
0.0007598047999999999,5.050475120434697,5.057031412572562
0.0007598247999999999,5.054171790462243,5.075352462556818
0.0007598448,4.987631729967607,5.031381942594715
0.0007598648,5.046778450407265,5.064359832566281
0.0007598848,5.039385110352232,5.053367202575713
0.0007599048,4.998721740050005,5.031381942594702
0.0007599248,5.050475120434765,5.082680882550552
0.0007599448,5.020901760214875,5.053367202575753
0.0007599648,5.009811750132426,5.031381942594675
0.0007599848,5.068958470572088,5.075352462556772
0.0007600047999999999,5.020901760214962,5.049702992578951
0.0007600247999999999,5.028295100269834,5.046038782582061
0.0007600447999999999,5.061565130517133,5.08634509254729
0.0007600648,5.002418410077499,5.02038931260418
0.0007600848,5.031991770297327,5.06069562256946
0.0007601048,5.02829510026984,5.064359832566272
0.0007601248,5.020901760214875,5.031381942594654
0.0007601448,5.046778450407278,5.060695622569453
0.0007601648,5.020901760214875,5.049702992578904
0.0007601848,5.020901760214875,5.049702992578904
0.0007602047999999999,5.039385110352272,5.068024042563119
0.0007602247999999999,5.020901760214909,5.049702992578938
0.0007602448,5.031991770297374,5.057031412572672
0.0007602647999999999,5.046778450407224,5.082680882550458
0.0007602848,5.009811750132471,5.024053522601035
0.0007603048,5.039385110352327,5.068024042563173
0.0007603248,5.050475120434725,5.079016672553674
0.0007603448,5.00611508010493,5.049702992578904
0.0007603648,5.057868460489737,5.079016672553701
0.0007603848,5.024598430242391,5.06069562256947
0.0007604048,4.983935059940086,5.005732472616807
0.0007604247999999999,5.091138490736918,5.101001932534627
0.0007604447999999999,5.024598430242482,5.038710362588468
0.0007604648,5.009811750132537,5.035046152591625
0.0007604848,5.054171790462163,5.079016672553608
0.0007605048,5.006115080104991,5.027717732597853
0.0007605248,5.039385110352313,5.05336720257576
0.0007605448,5.046778450407278,5.060695622569453
0.0007605648,5.013508420159902,5.042374572585205
0.0007605848,5.043081780379793,5.068024042563152
0.0007606048,5.054171790462241,5.075352462556845
0.0007606247999999999,5.009811750132497,5.042374572585265
0.0007606447999999999,5.035688440324773,5.049702992578891
0.0007606647999999999,5.031991770297344,5.075352462556782
0.0007606848,5.006115080105038,5.031381942594768
0.0007607048,5.065261800544628,5.093673512540994
0.0007607248,5.020901760214889,5.035046152591532
0.0007607448,5.028295100269881,5.049702992578921
0.0007607648,5.065261800544709,5.068024042563152
0.0007607848,4.991328399994986,5.016725102607255
0.0007608048,5.06156513051716,5.068024042563105
0.0007608248,5.050475120434785,5.071688252559994
0.0007608447999999999,5.006115080105011,5.031381942594728
0.0007608647999999999,5.061565130517122,5.090009302544145
0.0007608847999999999,5.028295100269938,5.064359832566372
0.0007609048,5.006115080105031,5.027717732597899
0.0007609248,5.061565130517176,5.079016672553661
0.0007609448,5.035688440324799,5.057031412572575
0.0007609648,5.013508420159902,5.027717732597806
0.0007609848,5.065261800544709,5.082680882550552
0.0007610048,5.024598430242361,5.027717732597806
0.0007610248,5.020901760214879,5.027717732597806
0.0007610447999999999,5.072655140599588,5.086345092547294
0.0007610647999999999,4.998721740050092,5.024053522601069
0.0007610848,5.043081780379813,5.057031412572602
0.0007611048,5.050475120434678,5.057031412572555
0.0007611248,5.002418410077546,5.031381942594715
0.0007611448,5.057868460489703,5.064359832566268
0.0007611648,5.03938511035231,5.046038782582044
0.0007611848,5.043081780379793,5.035046152591505
0.0007612048,5.039385110352306,5.064359832566302
0.0007612248,5.024598430242374,5.038710362588377
0.0007612448,5.02829510026984,5.049702992578884
0.0007612647999999999,5.061565130517163,5.064359832566275
0.0007612847999999999,5.006115080105031,5.031381942594715
0.0007613048,5.043081780379813,5.053367202575783
0.0007613248,5.050475120434664,5.064359832566201
0.0007613448,4.995025070022573,5.009396682613689
0.0007613648,5.050475120434768,5.082680882550521
0.0007613848,5.054171790462251,5.049702992578904
0.0007614048,5.009811750132417,5.027717732597806
0.0007614248,5.076351810627168,5.086345092547401
0.0007614448,5.024598430242408,5.042374572585245
0.0007614647999999999,5.031991770297321,5.046038782582047
0.0007614847999999999,5.054171790462211,5.064359832566268
0.0007615047999999999,5.020901760214966,5.027717732597906
0.0007615248,5.028295100269895,5.024053522601048
0.0007615448,5.054171790462163,5.075352462556765
0.0007615648,5.006115080104984,5.027717732597832
0.0007615848,5.035688440324823,5.042374572585222
0.0007616048,5.039385110352306,5.060695622569453
0.0007616248,5.009811750132417,5.020389312604106
0.0007616448,5.054171790462211,5.060695622569416
0.0007616648,5.028295100269895,5.053367202575767
0.0007616847999999999,5.031991770297327,5.046038782582067
0.0007617047999999999,5.061565130517169,5.05336720257574
0.0007617247999999999,5.020901760214986,5.031381942594715
0.0007617448,5.035688440324846,5.046038782582107
0.0007617648,5.050475120434697,5.075352462556745
0.0007617848,5.013508420159932,5.016725102607292
0.0007618048,5.046778450407278,5.057031412572602
0.0007618248,5.043081780379793,5.053367202575753
0.0007618448,5.013508420159902,5.013060892610406
0.0007618648,5.046778450407248,5.079016672553641
0.0007618847999999999,5.031991770297361,5.046038782582114
0.0007619047999999999,5.009811750132457,5.009396682613622
0.0007619248,5.061565130517082,5.060695622569383
0.0007619448,5.00981175013245,5.035046152591532
0.0007619648,5.028295100269887,5.049702992578951
0.0007619848,5.050475120434697,5.075352462556765
0.0007620048,5.013508420159909,5.027717732597813
0.0007620248,5.020901760214875,5.035046152591505
0.0007620448,5.068958470572196,5.068024042563152
0.0007620648,5.006115080104987,5.020389312604149
0.0007620848,5.035688440324765,5.057031412572536
0.0007621047999999999,5.039385110352299,5.057031412572602
0.0007621247999999999,5.002418410077512,5.027717732597859
0.0007621448,5.057868460489656,5.071688252559921
0.0007621648,5.028295100269827,5.042374572585184
0.0007621848,5.017205090187423,5.031381942594734
0.0007622048,5.035688440324789,5.075352462556799
0.0007622248,5.002418410077444,5.016725102607255
0.0007622448,5.046778450407278,5.068024042563152
0.0007622648,5.043081780379793,5.057031412572602
0.0007622848,5.013508420159929,5.031381942594678
0.0007623047999999999,5.050475120434697,5.064359832566241
0.0007623247999999999,5.043081780379806,5.06069562256946
0.0007623447999999999,5.002418410077555,5.020389312604216
0.0007623648,5.050475120434738,5.068024042563139
0.0007623848,5.035688440324752,5.060695622569379
0.0007624048,4.998721740050086,5.020389312604213
0.0007624248,5.068958470572196,5.079016672553701
0.0007624448,5.009811750132417,5.027717732597806
0.0007624648,4.998721740049958,5.031381942594654
0.0007624848,5.065261800544649,5.090009302544198
0.0007625048,5.009811750132518,5.020389312604233
0.0007625247999999999,5.020901760214855,5.046038782582007
0.0007625448,5.046778450407144,5.04603878258196
0.0007625647999999999,5.009811750132518,5.020389312604176
